Tea for Two,Dave Brubeck,Jazz for a Lazy Day,Tcmtxt4mhkvndkp23b3nhx5qr2u
There Will Never Be Another You (Live),Dave Brubeck,The White House Sessions - Live 1962,T4qhur3qnihnkqmuu3yltwgylcm
These Foolish Things,Dave Brubeck,The Best of Jazz,Tmfs5lhyxlxsuzxck4hsua7nwue
Sobre Las Olas (Over The Waves),Dave Brubeck,Bravo! Brubeck!,T4zyxg6s4emvl6oytlrz2okoihi
Calcutta Blues,Dave Brubeck Quartet,West Coast Jazz (Classic Jazz Recordings),Tdk3lkrgppz6zr2d562p63qkx2q
What Is This Thing Called Love?,Dave Brubeck,Summer Song,Ttlkdchgu4jdtcav6sppx4uteam
'Round Midnight (Live),Dexter Gordon,Homecoming: Live At The Village Vanguard,Tzz4ed3ddetpeheyy36mcpndi7e
Blues Bikini,Dexter Gordon,All About Dexter,Twvkaow43arn2ojsmiydohvx3ka
Cry Me a River,Dexter Gordon All-Stars,Ace Records 40th Anniversary,Tp4vg76ayym3rlev5fy5l3psk7y
All the Things You Are (Live),Dexter Gordon,Green Book Jazz,Tley2x24t2ny7trg7stw4yoeedq
Lullaby of Birdland,Lionel Hampton,Autumn Leaves,Tnocouhm6lbkr74secwupkpc57q
Dexterity (Remastered),Charlie Parker Quintet,Begin the Beguine,Twvdbr5tmv7sp6j5gmor7favk4e
Manha De Carnaval,Dexter Gordon,"Mas Que Nada - Samba, Bossa and Jazz",T6w6okxk6kohazkwdmtm3fa7yai
"Body And Soul (Previously Unissued, Live Recording)",Dexter Gordon,Homecoming: Live At The Village Vanguard,Tsple6zbxroitpae63nrvmuzicy
But Not For Me,Dexter Gordon,Take The A Train,Tvf6tkl7im2bpt3thbu5o4guqfu
"Bye, Bye Blackbird (Live) (feat. Horace Parlan, Mads Vinding, Bjarne Rostvold, Richard Boone & Dexter Gordon)",Clark Terry,Live At Montmartre,Thx2xr2haeebnqdbsk4ir2ivz44
C-Jam Blues,Dexter Gordon,Tenor Titans,Tfm4gpg3sg6evvs6lldivbplaaq
Watermelon Man,Herbie Hancock,Cantaloupe Island,Thzh2ppvnp3fh3oar5qqxsrouqq
Caravan,Ambrose and His Orchestra,Oldies But Goldies Vol. 12,T3phzy7sgvkzib5gnz5xx55akay
Cherokee,Dexter Gordon,Greatest Hits,T7mf3dnhksytu574jp73zmawmgq
Honeysuckle Rose,Dexter Gordon,"Jazz Masters - Blow, Mr Dexter, Blow",Ts53pn4w5fjtaftbdh3cbf3uiym
How High The Moon,"Dexter Gordon, Sonny Clark, Butch Warren, Billy Higgins",1947-1949 (Hd Remastered Edition),T45dcqgp5vphjpxxhzq5eyyilwq
I Got Rhythm,Dexter Gordon,The Sidemen Years,T566lt3y7chi4otwzondubyqtui
In A Mellow Tone,Ben Webster,"Ben Webster - Dexter Gordon, Baden 1972 / Swiss Radio Days, Jazz Series Vol.10",Tt24zfrf2ht237s3ixv26dx4ppy
In A Sentimental Mood (Live),Dexter Gordon,L.T.D: Live At The Left Bank,Ta74jxzxjtkxnkutblpen47nfye
"Just You, Just Me",Benny Carter and His Orchestra - Benny Carter,Jump Call,Tlgefzja47of5o7bxuuqqt7bbj4
Love for Sale,Dexter Gordon,Cole Porter - The Genius Collection,Tr7oezm7wcg4oi75nxqfbgxw23m
Lullaby of Birdland,Dexter Gordon,"Modern Jazz, The Gold Collection",Tkbad37bzug2m3ayjbtx5uonk3y
Misty,Dexter Gordon,HIP JAZZ BOP - Cut And Run: Jazz Essentials By Jazz Greats,T4w4vslqur4okvvbhtmbc7xgjpm
Field Day,Dexter Gordon,June Night Jazz Night,Twvovad7g2ldpymsvozr4a2djra
On the Sunny Side of the Street,"Coleman Hawkins, Buck Washington","The Wonderful Jazz Music of Miles Davis, Sarah Vaughan, Dizzy Gillespie, Dexter Gordon and Other Hits, Vol. 8 (150 Songs)",T6itn6yotqbvk4as7dkq63gpdbe
Ruby My Dear (Original Mix),Dexter Gordon,Number Four,Tk56pkycl5bjdlx6xeceprzfvqy
Satin Doll,Dexter Gordon,Live! At The Montmartre,Tcbp3uvv37zccbmasjzk2m4bgrq
"Sophisticated Lady (feat. Kenny Drew, Niels Henning Ørsted Pedersen & Alex Riel)",Dexter Gordon,"Swiss Nights, Vol. 3",Txwzmym5emyplttm6tckwgupyby
Stardust (feat. The Benny Carter Orchestra & Miles Davis/Dexter Gordon),Benny Carter,Live Broadcasts 1939-1948,T5l5tvxrngg6b2w2rlrtnin7axy
"Stella by Starlight (feat. Lars Sjösten, Torbjörn Hultcranz & Jual Curtis)",Dexter Gordon,Round Midnight,Ty3vmmhg4pli6wr2aiknvjhq5ky
Sugar Foot Stomp (feat. Fletcher Henderson),Coleman Hawkins,"The Wonderful Jazz Music of Miles Davis, Sarah Vaughan, Dizzy Gillespie, Dexter Gordon and Other Hits, Vol. 8 (150 Songs)",Twyunri64mwe4ut3dnv3o2lp2t4
"Summertime (Live) (feat. Lars Sjösten, Sture Nordin & Fredrik Norén)",Dexter Gordon,The Shadow of Your Smile (Live),Tmmjxw4gfdrqk34ufeyc5i4iw6y
Dextivity (Remastered),Dexter Gordon,Take Five (100 Memorable Jazz Performances),T2m37z4d7p6ot5nvixabzidfwoe
Take The A Train,Dexter Gordon,Take The A Train,Tbl2h6dypbgqv45n27zlq6i3fea
Body and Soul,Dexter Gordon Quartet,"All Time Jazz: Tea for Two, Vol. 1",Tupzdkur52xkdfbom3ks43wzjii
Tenderly,Dexter Gordon,Dexter Gordon - Jazz Icons from the Golden Era,Tiaobtgbkzbcwj6sxgm5ia54sge
There Will Never Be Another You,Dexter Gordon,Live At The Both/And Club,Tncxypcofg25jdavnxval6sxjqy
These Foolish Things (Live),"Dexter Gordon, Sonny Clark, Butch Warren, Billy Higgins",Lennie Tristano (Hd Remastered Edition),Tfsghjtfsqio7vbyfw4uogfd5se
Watermelon Man,Herbie Hancock,The Best Blue Note Album In The World...Ever,T7zmsdfri2kbis6s53tmyk3qoty
"Wave (feat. Kenny Drew, Niels Henning Ørsted Pedersen & Alex Riel)",Dexter Gordon,"Swiss Nights, Vol. 2",Tuswgaa6lwglpfvjupru5nsyndy
What Is This Thing Called Love (Live),Dexter Gordon,"Bopland: The Legendary Elks Club Concert, L.A. 1947 (Live)",Thc5kih2onlwhhhprnox73q4kr4
Round Midnight: Misterioso,Sonny Rollins Quintet,Thelonius Monk: Round Midnight,T6hrc3kmhysalp55rh53dmnpimi
Senor Blues,Horace Silver,All My Succes,Tdejqieqcyumzppd7v76tgclikq
Me and My Baby,Horace Silver,All the Best,Tqkbrlnaz7d2ntmrq74rtxxpdeu
You Don't Know What Love Is,The Miles Davis Quintet,Walkin' (Rudy Van Gelder Remaster),Tz5fdchwhuikigoe66cbzhz5pb4
Autumn Leaves,"Miles Davis, Cannonball Adderley, Hank Jones, Art Blakey","The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tzmf74nbuqhjbijng7b5pbxkiyq
Body and Soul,Stan Getz,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tlbo6a6nrxpuxrvnu5t7rfxqvqe
But Not for Me,Horace Silver,Horace Silver : My Best Songs,Tgryruxsd7emqvizjtm7zsprcmu
Senor Blues,Horace Silver,BD Music Presents Bye Bye Blackbird,Txzpzhxkg7nr4hvfg4szyrc77ai
The Baghdad Blues,Horace Silver,"Oriental Jazz Caravan - Mainstream Jazz with Middle Eastern Influence, Vol. 1",Tgk4kcfut5ggawlshormobceqk4
Cheek To Cheek,Horace Silver,Down Home Vol 1,To27g4ianhjiiasi5ayrpnvr5cu
Blowin' the Blues Away,Buddy Rich,Cherokee,Tszp2ue3jx3inyjd2427j6ykdre
Strollin',The Horace Silver Quintet,Desafinado,Tqeuinq3xatltmtjr5rnpvs4zsi
Easy to Love (feat. Billy May),Anita O' Day,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tgq2j4gbiy5drr2gbtnekm5kxtu
Come On Home,Horace Silver Quintet,Every Time We Say Goodbye,Tcaxwvitjpevvg4wipztjszeiki
The Jody Grind,Roby Pantall Jazz Trio,Fly Me to the Moon,Tsdyidpizzv6qwbf5drwi2wkxia
Honeysuckle Rose,Stéphane Grappelli,The Masters of Jazz: 33 Best of Stephane Grappelli & Horace Silver,Tdgljvum6yjujb5tjwc2dvxuieu
"How High the Moon (feat. Jesse Drakes, Horace Silver, Franklin Skeete & Connie Kay)",Lester Young,Boston 1950,Ttjidcwdlc6bagd6zg7nsx4jtfa
Horoscope,Horace Silver,"Jazz - Enchanting Piano Sounds, Vol.2: I Got Rhythm",Txo73ukbz6kedpdeylzqusjiuma
The Natives Are Restless Tonight,Enoch Light,I've Got You Under My Skin,Tydw3nlorampbilxatp4qoxeajq
Melancholy Mood,Horace Silver,Sentimental Jazz,Tbytairvv4d5a2ugzs652ds2fdu
Love for Sale,"Miles Davis, Cannonball Adderley, Hank Jones, Art Blakey","The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tjjbxfzt6ze7nrms7j23zbq66ue
Lullaby of Birdland,Stan Getz,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Th7t7wnl6i4cw7mlc53ty5qtaa4
Moanin',"Lambert, Hendricks, Ross, Harry Edison","The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",T65wuxmearlvxjl5z73pat24vhi
"Moonlight Serenade (feat. Bob Brookmeyer, Julius Watkins, Ron Washington, Bobby Timmons, Bobby Banks, Percy Heath, Jimmy Bond, Oscar Pettiford, Charles Mingus, Kenny Clarke, Peter Littman & Walter Bishop Jr., Horace Silver)",Phil Urso,The Philosophy of Urso - Phil Urso's 1953-1959 Sessions,Towxihqz2ii4titq5lnnkavhqby
Night and Day (feat. Billy May),Anita O' Day,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Twhqumxtahj5rkzmykcgm7r7o54
"Satin Doll (feat. Bob Brookmeyer, Julius Watkins, Ron Washington, Bobby Timmons, Bobby Banks, Percy Heath, Jimmy Bond, Oscar Pettiford, Charles Mingus, Kenny Clarke, Peter Littman & Walter Bishop Jr., Horace Silver)",Phil Urso,The Philosophy of Urso - Phil Urso's 1953-1959 Sessions,Tkribhpigibpjle5vgobdetbjtq
Peace,Suzanna Sifter,Sophisticated Lady,Tlclzdj7r7rncbigw64zuyqksta
Stella by starlight,"Stan Getz, tenor sax",Stella by starlight,Thmzce3rdyre7p33ci6t5udgfcy
Safari - Take 5 (Remastered),Horace Silver,"The Cool Jazz Movement, Vol. 27 (1st Collection Remastered)",Th7nzs4b6psasjyjjzv72jsv4zm
Summer In Central Park (Remastered),Horace Silver,Take the A Train - New York Jazz,Ty37jcmkjakpadtpug54haxfpcq
Prelude to a Kiss,Horace Silver,Tea for Two - for the Love of Jazz,Teeu7wn4izbfc2hxkjzufojryhy
Doodlin' (Remastered),Art Blakey & The Jazz Messengers,Tenderly (A Journey into Sentimental Mood),Tysviqoveyhsvv5i353j333msj4
These Foolish Things (Remind Me of You),Stan Getz,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tycx72xowm6iwfcny2myaelkose
"They Can't Take That Away from Me (feat. Joe Newman, Hank Jones, John Lewis, Horace Silver, Wendell Marshall, Oscar Pettiford, Kenny Clarke & Connie Kay)",Milt Jackson,Milt Jackson Quintet & Sextet,Taufobsrlei7xl6h73ft3jsvpzu
"Three Little Words (feat. Bob Brookmeyer, Julius Watkins, Ron Washington, Bobby Timmons, Bobby Banks, Percy Heath, Jimmy Bond, Oscar Pettiford, Charles Mingus, Kenny Clarke, Peter Littman & Walter Bishop Jr., Horace Silver)",Phil Urso,The Philosophy of Urso - Phil Urso's 1953-1959 Sessions,T5euhku3hgyteqa7d6asx7nzrvq
Brain Wave (Remastered 2006/Rudy Van Gelder),The Horace Silver Quintet,You Gotta Take A Little Love,Tol7jo4qelgemrgujfcwgd7t7ie
What Is This Thing Called Love? (feat. Billy May),Anita O' Day,"The Legendary Music of Cannonball Adderley, Lambert, Horace Silver, Stan Getz, Nat King Cole and Other Hits, Vol. 6 (150 Songs)",Tflixak3m6um2baab24424q6ffa
'Round Midnight,Jim Hall,Jazz Masters: Guitar,T4rke7i3ccph2bxlqhacvafhelu
A Foggy Day (In London Town) (Live At Bushnell Memorial Hall/1954),Ella Fitzgerald,Ella Fitzgerald: The Voice Of Jazz,Tqidrx3s5qyuwuy5qzsfdb2fjqi
Football Crazy,Robin Hall,Songs for My Father,Traxcsvf46nm376ejqzth3hkw3q
I Was Doing All Right,Jim Hall,Good Friday Blues: The Modest Jazz Trio,Toq44wbq2itdf3mhxpvumtysp7i
"All of Me (feat. Ralph Sutton, Danny Barker, Pops Foster & Baby Dodds)",Wild Bill Davison,"""This Is Jazz"" The Historic Broadcasts, Vol. 9",Tvs64iz5fyr5dv32rheacoe5hxy
All the Things You Are,Jim Hall,Jim Hall's Three,T6eaze5gj5ocxzum7c5cut6uzmq
Almost Like Being In Love,Jim Hall,Easy Living,Tp33bf2dx5dfomstqpujwdqmwvu
Autumn Leaves (Live),Jim Hall,Alone Together,Thwircc45f6ymu3v6d5o6eihlui
Begin The Beguine,Jim Hall,Live At Town Hall: Volumes 1 & 2,Tuvb6bfa3ercyclo23n3neiw27i
"Theme from ""Black Orpheus""",Jim Hall,Wonder Boy,Thh7rv4ddmvzctuidioed5dfdru
Body and Soul,Jim Hall,Live At The North Sea Jazz Festival,Ttzgtm3dpmrx4dfk2etu3yzdwum
But Not for Me,Ruby Braff,Ruby Braff: Complete Recordings with Hank Jones Feat. Jim Hall,Tmoh3odmkwgmsqfn7lt4xacrtze
Caravan,Edmond Hall,"The Legendary Music of Hoagy Carmichael, Bob Scobey, James P. Johnson and Other Hits, Vol. 10 (160 Songs)",Tipzqfnv7iw7iheu6bxweubvkvm
Cheek to Cheek,"Red Mitchell, James Clay, Lorraine, Billy Higgins","The Wonderful Jazz Music of Ella Fitzgerald, Charlie Parker, Fats Waller, Lennie Niehaus and Other Hits, Vol. 3 (140 Songs)",T5dgrhar5fwltzuqhexiyemg6c4
Cherokee,Charlie Barnet & His Orchestra,RCA Victor - 80th Anniversary The First Label in Jazz Volume 2: 1930-1939,T3lwmmhsvz7wwuslisbd7wmgx7y
Dear Old Stockholm,Quincy Jones And His Orchestra,Around The World,Tdnly4mkgmwk6a3krjtrnywl2lu
Desafinado,Quincy Jones,Big Band Bossa Nova,T2wcrduylezyzucqgpfkt665pha
Don't Get Around Much Anymore,Harold Ashby,Classic Jazz Party,Tsphir34v2rum2l6udxy66fwy2a
Easy to Love,MARK JAMES,The Living Room Sessions,Tdxxidp2b77e322jzzolmclgpxa
"Fly Me to the Moon (feat. Oliver Nelson, Phil Woods, Tommy Flanagan & Jim Hall)",Art Farmer,Listen to Art Farmer & The Orchestra (Bonus Track Version),Tixdfmplnimnukk2pjkeruwlkte
Honeysuckle Rose (Live),Benny Goodman,Live At Carnegie Hall-1938 Complete,Tywklmjv3npdxhqkgsah2ugrp4e
"How High the Moon (At the Deutschlandhalle, Berlin, February 13, 1960)",Ella Fitzgerald,"Mack the Knife - The Complete Ella in Berlin Concert (feat. Jim Hall) [Hd Remastered Edition, Live, Doxy Collection]",Trdde7eexww6a55jisgd74bgfki
I Got Rhythm (Live 1946/Carnegie Hall),Buck Clayton,"The Complete Jazz At The Philharmonic On Verve, 1944-1949",Thgjfibtyzo4vqjri2kveejr5fa
I Remember Clifford (Bonus Track),Jim Hall,The Complete Jazz Guitar (Bonus Track Version),T3qr7yils3kwqwa2icgnqoyk7km
I've Got You Under My Skin,Bill Evans and Jim Hall,The Most Essential Jazz Performances,Tzlu3dgsjphwhuc6epvcwulmbgy
In A Sentimental Mood,Jim Hall,Jazzpar Quartet + 4,T3cveoctggiglhgzxylhooyddlu
"Just You, Just Me (Live 1946/Carnegie Hall)",Buck Clayton,"The Complete Jazz At The Philharmonic On Verve, 1944-1949",Tgjrjy5kj5nubhhqhl6sbmdt4ti
"Love for Sale (Jazz at the Hollywood Bowl, Recorded in August 1956)",Ella Fitzgerald,"Mack the Knife - The Complete Ella in Berlin Concert (feat. Jim Hall) [Hd Remastered Edition, Live, Doxy Collection]",Tojedyl2tyul7e64drk3qtjjhva
Lullaby Of Birdland (Live At Bushnell Memorial Hall/1954),Ella Fitzgerald,First Lady Of Song,Tdhtgz2kn276euarq3yqebmpk5m
"Misty (At the Deutschlandhalle, Berlin, February 13, 1960)",Ella Fitzgerald,"Mack the Knife - The Complete Ella in Berlin Concert (feat. Jim Hall) [Hd Remastered Edition, Live, Doxy Collection]",Tkj5d455inkk36rivigrfpmjfoa
Moonlight Serenade / Running Wild (Live),Glenn Miller,The Glenn Miller Carnegie Hall Concert (Live),T4vbvjnm7wsh6cptpqhfnvqtfye
"Night and Day (feat. Bill Finegan, Bob Brookmeyer, Nick Travis, Clark Terry, Al Klink, Jim Hall, Art Davis, George Duvivier, Walter Perkins, Bill Rubenstein, Bucky Pizzarelli & Joe Sherman)",Carol Sloane,Carol Sloane. Out of the Blue... / Live at 30th Street,T46d5trmxlutyjkr64236idclha
On the Sunny Side of the Street (Live at Town Hall),Louis Armstrong & His All Stars,The Columbia & RCA Victor Live Recordings Vol. 1,Tq5udaldvx4jvqdionidonxneje
Poinciana (Song Of The Tree) (Remastered 2001),Glenn Miller & The Army Air Force Band,Army Air Force Band,Thnwgnkbhmuwucqr6bgv3g37uye
Samba de Orfeu,Jim Hall,Wonder Boy,T4lqswe33gx6gtawqdl46xivkqm
Stardust,Louis Armstrong,This Is Jazz #1,Tieqjklmk2kdneolvvsyloy3i6m
Stella by Starlight,Jim Hall,Back to School Jazz Band: 20 Classics by the Greats,Tv5a3275kupgcu4s52hyt62u6vq
"Sugar (feat. Bob Schultz, Bruce Vermazen, Jeremy Cohen, Pamela Carey, Gloria Isaeff, Ed Rosenback, Ray Landsberg, John Howard, Robert Young, John Pedona, Gene Isaeff, Alan Hall, Dave Frey, Jim Brennan & Hugh O'Donnell)",San Francisco Starlight Orchestra,Cheerful Little Earful,Tb6sltlr4jqnrdrbwwenfeii47e
Summertime,Jim Hall & Buddy Collette,The Unreleased Sessions,T6mr5jhgmfmj4x352uxsjc3msci
Take Five,Quincy Jones,Swingin' The Big Band,T5kb5k4wm2xjavj7h2mz35e4she
"Take the ""A"" Train (feat. Jim Hall)",The Chico Hamilton Quintet,That Hamilton Man + Ellington Suite,Tmlpdhcgp6sqdsrppbd5gdghtc4
Tea For Two (Live 1946/Carnegie Hall),Lester Young,"The Complete Jazz At The Philharmonic On Verve, 1944-1949",Tqehvmsw3dfnlvwteorr6vcrgfy
Softly and Tenderly,Jimmy Wakely,My Heart Has Plenty of Room ,Tmwuvrj4ym7vfbzvlwk7uyfbca4
The Girl from Ipanema,Arthur Fiedler,Fiedler & Friends,Tru2owwaunpjyswm7z2ctvvkp2i
There Will Never Be Another You,"Bob Brookmeyer, Hall Overton, Jimmy Raney, Jim Hall, Bill Crow, Dick Scott",The Never Heard Jam Sessions (Doxy Collection),Tl2er5jc6qut66hm43p56wliiwy
These Foolish Things Remind Me of You (1987 Remastered),Benny Goodman and His Orchestra,Stompin' At The Savoy,Tqs3pxrj5swmrktwlddxksd5gsm
They Can't Take That Away from Me (feat. Paul Bryant),Jim Hall,Jim Hall Classic Quartets with Billy Taylor & Paul Bryant,Tcyietdzuz3baxzikkdyhp3kceq
"Wave (feat. Jimmy Hall, Joy Dennis & Derek Hess)",Phil Swindle,Art of Soul,Tngc4gnzswyyb4d62472sqtqcya
What Is This Thing Called Love (live),Ben Webster,At The Renaissance,Tvoyxub4yf2auazcsgen3dm7jwy
You're Driving Me Crazy,"Lee Konitz, Bob Brookmeyer, Jimmy Giuffre, Jim Hall","The Legendary Music of Billie Holiday, Oscar Peterson, Eddie Condon and Other Hits, Vol. 9 (150 Songs)",T4znr2artj3eckklkkxefcbln6m
`Round Midnight,Lee Konitz,An Image,Tmm6vqgul5arxbdpn5uw7yt3xoq
Foggy Day,Lee Konitz,50 Songs,Tvgvliwayltq7xzq5l4vqhk2zye
Confucius Blues,Lee Konitz,All My Succes,T3zud4vgp6fztkwuwo2hm2ym3tq
All Of Me,Lee Konitz,Inside Hi-Fi,Tuatxyp7acrybjickcdigs3jnse
All the Things You Are (Alternative Take),Lee Konitz,Jazz Milestones: Lee Konitz,T6rqa6m2bezfdpl6nxt736oqnnm
Almost Like Being In Love,Lee Konitz,Sax Of A Kind Vol 2,T3mib3fey6kkul7m4g5hdilxjsi
"Autumn Leaves (feat. Marcial Solal, Niels-Henning Ørsted Pedersen & Daniel Humair)",Lee Konitz,Jazz á Juan,Tec4dcbr3fpfolwhujwh2rcehyy
Body and Soul,Lee Konitz,Romantic Blue Ballad - Somewhere,Tjj46w2hh6mukuu7rug4ar45sca
But Not for Me,"Lee konitz, Stefano Bollani",Tenderlee for Chet,T2wt7wxwlrz4qag6jwc4pyt4c4y
"Bye Bye Blackbird (feat. Harold Danko, Jay Anderson & Billy Drummond)",Lee Konitz,Dearly Beloved,Tra6wssfd4tdtyftcv75q76of3e
"C Jam Blues (feat. Lee Konitz, Zoot Sims, Phineas Newborn Jr., Red Garland, Oscar Pettiford & Kenny Clarke)",J.J. Johnson|Kai Winding,The 1958 European Tour (Remastered),T7b2q64ieqy66sc6bibkaqusbvm
Egyptian Caravan (feat. Rudi Mahall & Jerry Granelli),Lee Konitz,Haiku,Tzbahxnm6pgzczbz64s5msng2zm
A Music of Tranquillity,"Chris Cheek, Lee Konitz & Stephane Furic Leibovici",Jugendstil II,T25ia6dztkmjfme3zgrdi2nj3ki
Cherokee,Lee Konitz,Dovetail,Tukaapm6usnhwzacoxmt2owlsz4
I'll Remember April (Live),Peter Ind with Lee Konitz,Dear Old Stockholm,Trq53hw3ktoxsq47bdk4eeeqfou
Desafinado (Lee Konitz Meets Riccardo Arrighini),"Lee Konitz, Riccardo Arrighini",Eu Nao Existo (Lee Konitz Meets Riccardo Arrighini),Tfswwaxyratt7rl6ka75sasn7iu
Easy to Love,Lee Konitz,I Concentrate on You,Theb5qh7ezotscysqyfhmwlfpx4
Everytime We Say Goodbye,Lee Konitz,I Concentrate on You,Tswlq4yjk727wiva6wsxi2bhdre
How High the Moon,"Lee Konitz, Enrico Pieranunzi",Solitudes,Tcbyo6zpp2fyhfv7ldrc6rrmkei
"I Got Rhythm (feat. Lee Konitz, Johannes Enders & Christian Salfellner)",Thomas Stabenow,"Jazz Aus Kakanien (feat. Lee Konitz, Johannes Enders & Christian Salfellner)",Tvg3msdszfg6mpii6wg7qkruek4
I’ve Got You Under My Skin,Stan Getz,White Bebop Boys Vol. 5 (1949-50) Lee Konitz – Stan Getz,Tx7ms6qlpqqjhdv7geti42c6qhq
In a Sentimental Mood,Lee Konitz Quartet,Jazz Nocturne,T2tlxjvnywvzh22ta4nmdmw72ia
Love for Sale,Lee Konitz,I Concentrate on You,Trvnfsewfxtz4dkxtu6detzetm4
Lullaby Of Birdland (feat. Barry Harris),Lee Konitz,Lullaby Of Birdland,Ttg3bwfhiqdeerlyf76paq5jzve
Misty,Lee Konitz Quartet,Jazz Nocturne,Tj66erbvgeylpzwdwxhvwzas7ha
Night and Day,Lee Konitz,I Concentrate on You,Tptznxgdhhtgswx7qqjepe6gkra
On the Sunny Side of the Street,Earl Hines,The Masters of Jazz: 33 Best of Lee Konitz & Earl Hines,Twct7lwez5d5orjv37xc6tisf34
Penthouse Serenade,Lee Konitz,Dovetail,Th5z2rqiakpubybfxpnx23ivppa
Poinciana (feat. Chet Baker & Gerry Mulligan),Lee Konitz,Complete 1953 the Haig Performances (feat. Chet Baker & Gerry Mulligan) [Bonus Track Version],Tuv23xmc3smx6kdyfyewilodnca
Satin Doll,Rita Reys,Rita Reys Meets Oliver Nelson,Tvimr4i6galvw5epwv26nxfc764
"Stardust (feat. Tom Harrell, Jimmy Knepper, Sam Burtis, Ronnie Cuber, Harold Danko, Buster Williams, Billy Hart & John Eckert)",Lee Konitz,"Yes, Yes Nonet",T62mo4vn5i6hjhlcyr5c5ttmexi
Stella By Starlight (feat. Hein Van de Geyn),Lee Konitz,Meeting Again,Todtelubpv56nd3idn7bwo7gtkq
Summertime (Take 2),"Lee Konitz, Tiziana Ghiglioni, Stefano Battaglia",So Many Stars,Tyrpzqhssldk23kowf2fff6ttr4
Nursery Rhyme (Take 5),Lee Konitz,Konitz (HD Remastered),Terzlj3axgrtz2qf4ftqcswluby
Rebecca,Lee Konitz,"All Time Jazz: Tea for Two, Vol. 3",Tctzmnqo2cqykiwlbnimvgcgudu
Try a Little Tenderness (feat. Lee Konitz),Ethan Iverson,Costumes Are Mandatory,Tdqxqf26rqpjjxru2mspppn4bly
The Girl from Ipanema,"Lee Konitz, Peggy Stern",The Jobim Collection,T54ikowqzwyuk74tuxku5p6vbim
There Will Never Be Another You,Lee Konitz,Sometimes I'm Happy,Tnbsvi4b32yu6zo76p4ymux4v64
These Foolish Things,Lee Konitz,Autumn Leaves,Tsnjkgubpo7iihacfjlec5o3t5q
"Three Little Words (feat. Harold Danko, Jay Anderson & Billy Drummond)",Lee Konitz,Richlee!,Te35yt4us5btqvf2gu7vokzliyy
Wave,"Lee Konitz, Peggy Stern",The Jobim Collection,Txipqo3mgvzcbq65k4kwa7yghwu
A Minor Blues In F,Art Pepper,"Art Pepper Presents ""West Coast Sessions!"" Volume 3: Lee Konitz",Tnlmi5b6cuzzmwpkcrjd2v3lzyy
"What Is This Thing Called Love (feat. Marcial Solal, Niels-Henning Ørsted Pedersen & Daniel Humair)",Lee Konitz,Jazz á Juan,Tzbgwjrljwiclmyhwydqlrzkg7q
You're Driving Me Crazy,Lee Konitz,You And Lee,Tsi4b7s2zrms2xgems7cqjzsfpy
Round Midnight,Oscar Peterson,Sentimental Blues,Tvdee4qenb2yuvlydiwvqnlkp6e
A Foggy Day (In London Town),Oscar Peterson,Oscar Peterson - 85 Essential Tracks,T63vrbkvqpjyqbkbgqrrwm6hh2q
Funky Blues,Oscar Peterson,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqmkbtobsqgdnc5nfhz45kemg7e
All Of Me,Oscar Peterson,Escapade,To4umszfpfi43xpetl7mmaj43ea
All The Things You Are,Oscar Peterson,"Ticklin' The Ivories, Vol. 1",Twy2axhb33h3popxrjpve4adxry
Almost Like Being In Love,Oscar Peterson,The Jazz Biography: Oscar Peterson,T3j2vngbw4lh5pg2noy2dqsigqi
Autumn Leaves,Oscar Peterson,Live,Tovp6fagvnwjykwd7tnjqbau7ti
Begin the Beguine (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Toasndjsyju7liaydla5haufvby
Body and Soul (Remastered),Oscar Peterson,Caravan (Remastered),Tptahwxffk34lreavjns5ux5z3m
But Not for Me,Oscar Peterson,"Golden Jazz, It's the Talk of the Town",T7mi6bb44xnpk77ofs2v4fuyx5i
"Bye, Bye Blackbird",Oscar Peterson,Never Forget,Tnymuwnrbznc2gwql6jfexyictu
C Jam Blues,Oscar Peterson,"Jazz & Blues Brothers - Classic Male Black Performers, Vol. 7",Tlg3bqrg2evwdzuqjjvpnuydt3q
Caravan,Oscar Peterson,"Oscar Peterson Selected Favorites, Vol. 1",Tr5rvfdobs4vmz2ru4clw3khkvy
